Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D5,201.0,0.2169603045,FAUC,0.34600000000000003,65.9485,4816.13,16.13,0.5,0.17300000000000001,0.037534132678500004
2D5,201.0,0.2169603045,FAUC,0.461,65.9485,4816.22,16.22,0.5,0.2305,0.05000935018725
2D5,201.0,0.2169603045,FAUC,0.34600000000000003,65.9485,4819.12,19.12,0.5,0.17300000000000001,0.037534132678500004
2D5,201.0,0.2169603045,FAUC,0.461,65.9485,4819.14,19.14,0.5,0.2305,0.05000935018725
2D5,201.0,0.2169603045,FAUC,0.34600000000000003,65.9485,4820.11,20.11,0.5,0.17300000000000001,0.037534132678500004
2D5,201.0,0.2169603045,FAUC,0.28800000000000003,65.9485,4820.26,20.26,0.5,0.14400000000000002,0.031242283848000006
2D5,201.0,0.2169603045,FAUC,0.403,65.9485,4821.62,21.62,0.5,0.2015,0.04371750135675
2D5,201.0,1.35401,CWSH,0.408,65.9485,4821.87,21.87,0.22,0.08975999999999999,0.12153593759999999
2D5,201.0,12.855989999999998,CWSH,0.569,65.9485,4821.94,21.94,0.22,0.12517999999999999,1.6093128281999995
2D5,201.0,1.015,CWSH,0.489,65.9485,4822.16,22.16,0.22,0.10758,0.10919369999999999
2D5,201.0,13.195,CWSH,0.56,65.9485,4822.26,22.26,0.22,0.12320000000000002,1.6256240000000002
2D5,201.0,1.35401,CWSH,0.415,65.9485,4822.48,22.48,0.22,0.09129999999999999,0.12362111299999998
2D5,201.0,0.2169603045,FAUC,0.28800000000000003,65.9485,4822.86,22.86,0.5,0.14400000000000002,0.031242283848000006
2D5,201.0,0.2169603045,FAUC,0.34600000000000003,65.9485,4822.9,22.9,0.5,0.17300000000000001,0.037534132678500004
2D5,201.0,14.54901,CWSH,0.644,65.9485,4822.99,22.99,0.22,0.14168,2.0613037368000002
2D5,201.0,0.6495817500000001,FAUC,2.093,65.9485,4823.02,23.02,0.5,1.0465,0.6797873013750001
2D5,201.0,0.2169603045,FAUC,0.518,65.9485,4823.19,23.19,0.5,0.259,0.0561927188655
2D5,201.0,0.2169603045,FAUC,0.8059999999999999,65.9485,4823.2,23.2,0.5,0.40299999999999997,0.08743500271349999
2D5,201.0,0.6495817500000001,FAUC,1.152,65.9485,4823.42,23.42,0.5,0.576,0.37415908800000003
2D5,201.0,0.4326214455,FAUC,0.8059999999999999,65.9485,4823.45,23.45,0.5,0.40299999999999997,0.17434644253649997
2D5,201.0,0.2169603045,FAUC,0.8640000000000001,65.9485,4823.54,23.54,0.5,0.43200000000000005,0.09372685154400001
2D5,201.0,0.2169603045,FAUC,0.8059999999999999,65.9485,4823.57,23.57,0.5,0.40299999999999997,0.08743500271349999
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4824.13,0.13,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4824.86,0.86,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.3234917115000001,FAUC,0.7490000000000001,65.988,4826.02,2.02,0.5,0.37450000000000006,0.12114764595675007
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4827.7,3.7,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4829.61,5.61,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4829.76,5.76,0.5,0.259,0.08378435327850003
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4830.63,6.63,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.161096274,FAUC,0.691,65.988,4830.88,6.88,0.5,0.3455,0.055658762667
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4831.23,7.23,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,8.883680013,SHWR,2.0,65.988,4831.31,7.31,0.7959683342854811,1.5919366685709622,14.142255964545662
2D6,202.0,3.2310196245000005,FAUC,1.768,65.988,4831.49,7.49,0.5,0.884,2.8562213480580003
2D6,202.0,0.161096274,FAUC,0.7490000000000001,65.988,4831.6,7.6,0.5,0.37450000000000006,0.06033055461300001
2D6,202.0,0.3234917115000001,FAUC,0.72,65.988,4831.61,7.61,0.5,0.36,0.11645701614000004
2D6,202.0,0.3234917115000001,FAUC,0.662,65.988,4831.63,7.63,0.5,0.331,0.10707575650650004
2D6,202.0,0.161096274,FAUC,0.691,65.988,4831.7,7.7,0.5,0.3455,0.055658762667
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4832.08,8.08,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4832.11,8.11,0.5,0.245,0.07925546931750002
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4832.15,8.15,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4832.17,8.17,0.5,0.2305,0.07456483950075003
2D6,202.0,0.6456842595000002,FAUC,0.49,65.988,4832.2,8.2,0.5,0.245,0.15819264357750004
2D6,202.0,0.4845879855,FAUC,0.48,65.988,4832.22,8.22,0.5,0.24,0.11630111652
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4832.3,8.3,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.4845879855,FAUC,0.5379999999999999,65.988,4832.38,8.38,0.5,0.26899999999999996,0.13035416809949998
2D6,202.0,0.808079697,FAUC,0.415,65.988,4832.42,8.42,0.5,0.2075,0.1676765371275
2D6,202.0,0.6456842595000002,FAUC,0.446,65.988,4832.54,8.54,0.5,0.223,0.14398758986850005
2D6,202.0,0.161096274,FAUC,0.7490000000000001,65.988,4832.58,8.58,0.5,0.37450000000000006,0.06033055461300001
2D6,202.0,0.4845879855,FAUC,0.48,65.988,4832.62,8.62,0.5,0.24,0.11630111652
2D6,202.0,0.4845879855,FAUC,0.557,65.988,4832.66,8.66,0.5,0.2785,0.13495775396175
2D6,202.0,0.6456842595000002,FAUC,0.547,65.988,4832.7,8.7,0.5,0.2735,0.17659464497325006
2D6,202.0,0.161096274,FAUC,0.691,65.988,4832.73,8.73,0.5,0.3455,0.055658762667
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4832.76,8.76,0.5,0.2305,0.07456483950075003
2D6,202.0,0.161096274,FAUC,0.691,65.988,4833.02,9.02,0.5,0.3455,0.055658762667
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4833.11,9.11,0.5,0.2305,0.07456483950075003
2D6,202.0,0.161096274,FAUC,0.7490000000000001,65.988,4833.26,9.26,0.5,0.37450000000000006,0.06033055461300001
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4833.36,9.36,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4833.76,9.76,0.5,0.245,0.07925546931750002
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4834.1,10.1,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4834.19,10.19,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4834.33,10.33,0.5,0.2305,0.07456483950075003
2D6,202.0,0.161096274,FAUC,0.691,65.988,4834.52,10.52,0.5,0.3455,0.055658762667
2D6,202.0,1.6148602305000002,FAUC,0.68,65.988,4834.66,10.66,0.5,0.34,0.54905247837
2D6,202.0,0.6456842595000002,FAUC,0.475,65.988,4835.06,11.06,0.5,0.2375,0.15335001163125003
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4835.11,11.11,0.5,0.259,0.08378435327850003
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4835.25,11.25,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.4845879855,FAUC,0.518,65.988,4835.61,11.61,0.5,0.259,0.1255082882445
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4835.62,11.62,0.5,0.2305,0.07456483950075003
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4835.68,11.68,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.6456842595000002,FAUC,0.374,65.988,4835.69,11.69,0.5,0.187,0.12074295652650004
2D6,202.0,0.6456842595000002,FAUC,0.547,65.988,4835.71,11.71,0.5,0.2735,0.17659464497325006
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4835.75,11.75,0.5,0.259,0.08378435327850003
2D6,202.0,0.4845879855,FAUC,0.499,65.988,4835.97,11.97,0.5,0.2495,0.12090470238225
2D6,202.0,0.6456842595000002,FAUC,0.49,65.988,4836.04,12.04,0.5,0.245,0.15819264357750004
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4836.07,12.07,0.5,0.245,0.07925546931750002
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4836.23,12.23,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.4845879855,FAUC,0.518,65.988,4836.28,12.28,0.5,0.259,0.1255082882445
2D6,202.0,0.161096274,FAUC,0.691,65.988,4836.31,12.31,0.5,0.3455,0.055658762667
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4836.37,12.37,0.5,0.259,0.08378435327850003
2D6,202.0,0.6456842595000002,FAUC,0.4320000000000001,65.988,4836.38,12.38,0.5,0.21600000000000005,0.13946780005200007
2D6,202.0,0.161096274,FAUC,1.037,65.988,4836.45,12.45,0.5,0.5185,0.083528418069
2D6,202.0,0.4845879855,FAUC,0.5379999999999999,65.988,4836.6,12.6,0.5,0.26899999999999996,0.13035416809949998
2D6,202.0,0.6456842595000002,FAUC,0.547,65.988,4836.68,12.68,0.5,0.2735,0.17659464497325006
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4836.73,12.73,0.5,0.2305,0.07456483950075003
2D6,202.0,0.3234917115000001,FAUC,0.605,65.988,4836.94,12.94,0.5,0.3025,0.09785624272875003
2D6,202.0,0.4845879855,FAUC,0.499,65.988,4836.95,12.95,0.5,0.2495,0.12090470238225
2D6,202.0,0.4845879855,FAUC,0.442,65.988,4837.16,13.16,0.5,0.221,0.1070939447955
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4837.23,13.23,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.4845879855,FAUC,0.48,65.988,4837.26,13.26,0.5,0.24,0.11630111652
2D6,202.0,0.4845879855,FAUC,0.422,65.988,4837.55,13.55,0.5,0.211,0.1022480649405
2D6,202.0,0.4845879855,FAUC,0.499,65.988,4837.57,13.57,0.5,0.2495,0.12090470238225
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4838.01,14.01,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4838.02,14.02,0.5,0.245,0.07925546931750002
2D6,202.0,0.4845879855,FAUC,0.557,65.988,4838.09,14.09,0.5,0.2785,0.13495775396175
2D6,202.0,0.4845879855,FAUC,0.48,65.988,4838.3,14.3,0.5,0.24,0.11630111652
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4838.39,14.39,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.4845879855,FAUC,0.461,65.988,4838.46,14.46,0.5,0.2305,0.11169753065775
2D6,202.0,0.3234917115000001,FAUC,0.979,65.988,4838.68,14.68,0.5,0.4895,0.15834919277925005
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4838.73,14.73,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.161096274,FAUC,0.979,65.988,4838.79,14.79,0.5,0.4895,0.078856626123
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4838.9,14.9,0.5,0.245,0.07925546931750002
2D6,202.0,0.6456842595000002,FAUC,0.49,65.988,4838.99,14.99,0.5,0.245,0.15819264357750004
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4839.05,15.05,0.5,0.259,0.08378435327850003
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4839.14,15.14,0.5,0.259,0.08378435327850003
2D6,202.0,0.4845879855,FAUC,0.499,65.988,4839.2,15.2,0.5,0.2495,0.12090470238225
2D6,202.0,0.3234917115000001,FAUC,0.605,65.988,4839.27,15.27,0.5,0.3025,0.09785624272875003
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4839.34,15.34,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4839.38,15.38,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4839.42,15.42,0.5,0.2305,0.07456483950075003
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4839.63,15.63,0.5,0.2305,0.07456483950075003
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4839.69,15.69,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.3234917115000001,FAUC,0.95,65.988,4839.8,15.8,0.5,0.475,0.15365856296250005
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4840.14,16.14,0.5,0.2305,0.07456483950075003
2D6,202.0,0.6456842595000002,FAUC,0.418,65.988,4840.21,16.21,0.5,0.209,0.13494801023550004
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4840.27,16.27,0.5,0.245,0.07925546931750002
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4840.31,16.31,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4840.32,16.32,0.5,0.2305,0.07456483950075003
2D6,202.0,0.4845879855,FAUC,0.5379999999999999,65.988,4840.35,16.35,0.5,0.26899999999999996,0.13035416809949998
2D6,202.0,0.3234917115000001,FAUC,0.634,65.988,4840.46,16.46,0.5,0.317,0.10254687254550003
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4840.64,16.64,0.5,0.245,0.07925546931750002
2D6,202.0,0.4845879855,FAUC,0.442,65.988,4840.69,16.69,0.5,0.221,0.1070939447955
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4840.86,16.86,0.5,0.245,0.07925546931750002
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4840.89,16.89,0.5,0.2305,0.07456483950075003
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4840.93,16.93,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4841.0,17.0,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.4845879855,FAUC,0.653,65.988,4841.06,17.06,0.5,0.3265,0.15821797726575
2D6,202.0,0.6456842595000002,FAUC,0.4320000000000001,65.988,4841.14,17.14,0.5,0.21600000000000005,0.13946780005200007
2D6,202.0,0.808079697,FAUC,0.472,65.988,4841.3,17.3,0.5,0.236,0.190706808492
2D6,202.0,0.4845879855,FAUC,0.499,65.988,4841.38,17.38,0.5,0.2495,0.12090470238225
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4841.46,17.46,0.5,0.2305,0.07456483950075003
2D6,202.0,0.808079697,FAUC,0.461,65.988,4841.54,17.54,0.5,0.2305,0.18626237015850003
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4841.57,17.57,0.5,0.245,0.07925546931750002
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4841.63,17.63,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.4845879855,FAUC,0.422,65.988,4841.65,17.65,0.5,0.211,0.1022480649405
2D6,202.0,0.6456842595000002,FAUC,0.418,65.988,4841.75,17.75,0.5,0.209,0.13494801023550004
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4841.76,17.76,0.5,0.259,0.08378435327850003
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4841.79,17.79,0.5,0.259,0.08378435327850003
2D6,202.0,0.6456842595000002,FAUC,0.547,65.988,4841.95,17.95,0.5,0.2735,0.17659464497325006
2D6,202.0,0.4845879855,FAUC,0.442,65.988,4841.98,17.98,0.5,0.221,0.1070939447955
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4842.06,18.06,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.4845879855,FAUC,0.48,65.988,4842.28,18.28,0.5,0.24,0.11630111652
2D6,202.0,0.808079697,FAUC,0.426,65.988,4842.31,18.31,0.5,0.213,0.172120975461
2D6,202.0,0.161096274,FAUC,0.691,65.988,4842.55,18.55,0.5,0.3455,0.055658762667
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4842.7,18.7,0.5,0.2305,0.07456483950075003
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4842.77,18.77,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.4845879855,FAUC,0.422,65.988,4842.78,18.78,0.5,0.211,0.1022480649405
2D6,202.0,0.4845879855,FAUC,0.557,65.988,4842.93,18.93,0.5,0.2785,0.13495775396175
2D6,202.0,0.4845879855,FAUC,0.48,65.988,4843.11,19.11,0.5,0.24,0.11630111652
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4843.2,19.2,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.4845879855,FAUC,0.422,65.988,4843.21,19.21,0.5,0.211,0.1022480649405
2D6,202.0,0.4845879855,FAUC,0.557,65.988,4843.27,19.27,0.5,0.2785,0.13495775396175
2D6,202.0,0.161096274,FAUC,0.691,65.988,4843.29,19.29,0.5,0.3455,0.055658762667
2D6,202.0,0.4845879855,FAUC,0.422,65.988,4843.31,19.31,0.5,0.211,0.1022480649405
2D6,202.0,0.4845879855,FAUC,0.499,65.988,4843.33,19.33,0.5,0.2495,0.12090470238225
2D6,202.0,0.4845879855,FAUC,0.48,65.988,4843.35,19.35,0.5,0.24,0.11630111652
2D6,202.0,0.161096274,FAUC,0.691,65.988,4843.51,19.51,0.5,0.3455,0.055658762667
2D6,202.0,0.6456842595000002,FAUC,0.5329999999999999,65.988,4843.52,19.52,0.5,0.26649999999999996,0.17207485515675003
2D6,202.0,0.4845879855,FAUC,0.5760000000000001,65.988,4843.69,19.69,0.5,0.28800000000000003,0.139561339824
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4843.71,19.71,0.5,0.2305,0.07456483950075003
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4843.75,19.75,0.5,0.245,0.07925546931750002
2D6,202.0,0.808079697,FAUC,0.472,65.988,4843.86,19.86,0.5,0.236,0.190706808492
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4843.87,19.87,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4843.93,19.93,0.5,0.245,0.07925546931750002
2D6,202.0,0.161096274,FAUC,0.691,65.988,4843.94,19.94,0.5,0.3455,0.055658762667
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4844.02,20.02,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.4845879855,FAUC,0.403,65.988,4844.09,20.09,0.5,0.2015,0.09764447907825
2D6,202.0,0.4845879855,FAUC,0.5760000000000001,65.988,4844.14,20.14,0.5,0.28800000000000003,0.139561339824
2D6,202.0,0.3234917115000001,FAUC,0.634,65.988,4844.2,20.2,0.5,0.317,0.10254687254550003
2D6,202.0,1.130272245,FAUC,0.428,65.988,4844.3,20.3,0.5,0.214,0.24187826043
2D6,202.0,0.969175971,FAUC,0.48,65.988,4844.39,20.39,0.5,0.24,0.23260223304
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4844.48,20.48,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.4845879855,FAUC,0.48,65.988,4844.56,20.56,0.5,0.24,0.11630111652
2D6,202.0,0.6456842595000002,FAUC,0.4320000000000001,65.988,4844.59,20.59,0.5,0.21600000000000005,0.13946780005200007
2D6,202.0,0.4845879855,FAUC,0.499,65.988,4844.63,20.63,0.5,0.2495,0.12090470238225
2D6,202.0,0.4845879855,FAUC,0.48,65.988,4844.65,20.65,0.5,0.24,0.11630111652
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4844.66,20.66,0.5,0.259,0.08378435327850003
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4844.7,20.7,0.5,0.259,0.08378435327850003
2D6,202.0,0.969175971,FAUC,0.422,65.988,4844.82,20.82,0.5,0.211,0.204496129881
2D6,202.0,0.3234917115000001,FAUC,0.49,65.988,4844.85,20.85,0.5,0.245,0.07925546931750002
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4844.93,20.93,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4845.0,21.0,0.5,0.2305,0.07456483950075003
2D6,202.0,0.808079697,FAUC,0.38,65.988,4845.02,21.02,0.5,0.19,0.15353514243000002
2D6,202.0,0.4845879855,FAUC,0.518,65.988,4845.07,21.07,0.5,0.259,0.1255082882445
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4845.21,21.21,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.4845879855,FAUC,0.5760000000000001,65.988,4845.42,21.42,0.5,0.28800000000000003,0.139561339824
2D6,202.0,0.4845879855,FAUC,0.5379999999999999,65.988,4845.56,21.56,0.5,0.26899999999999996,0.13035416809949998
2D6,202.0,0.4845879855,FAUC,0.557,65.988,4845.58,21.58,0.5,0.2785,0.13495775396175
2D6,202.0,0.4845879855,FAUC,0.518,65.988,4845.6,21.6,0.5,0.259,0.1255082882445
2D6,202.0,0.6456842595000002,FAUC,0.619,65.988,4845.62,21.62,0.5,0.3095,0.19983927831525006
2D6,202.0,0.6456842595000002,FAUC,0.418,65.988,4845.7,21.7,0.5,0.209,0.13494801023550004
2D6,202.0,0.6456842595000002,FAUC,0.374,65.988,4845.79,21.79,0.5,0.187,0.12074295652650004
2D6,202.0,0.6456842595000002,FAUC,0.475,65.988,4845.9,21.9,0.5,0.2375,0.15335001163125003
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4845.93,21.93,0.5,0.259,0.08378435327850003
2D6,202.0,0.6456842595000002,FAUC,0.446,65.988,4845.96,21.96,0.5,0.223,0.14398758986850005
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4845.99,21.99,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.6456842595000002,FAUC,0.418,65.988,4846.05,22.05,0.5,0.209,0.13494801023550004
2D6,202.0,0.969175971,FAUC,0.413,65.988,4846.08,22.08,0.5,0.2065,0.20013483801149998
2D6,202.0,0.161096274,FAUC,0.691,65.988,4846.31,22.31,0.5,0.3455,0.055658762667
2D6,202.0,0.3234917115000001,FAUC,0.634,65.988,4846.31,22.31,0.5,0.317,0.10254687254550003
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4846.33,22.33,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.808079697,FAUC,0.415,65.988,4846.4,22.4,0.5,0.2075,0.1676765371275
2D6,202.0,0.3234917115000001,FAUC,0.547,65.988,4846.41,22.41,0.5,0.2735,0.08847498309525004
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4846.44,22.44,0.5,0.2305,0.07456483950075003
2D6,202.0,0.6456842595000002,FAUC,0.418,65.988,4846.48,22.48,0.5,0.209,0.13494801023550004
2D6,202.0,0.6456842595000002,FAUC,0.562,65.988,4846.53,22.53,0.5,0.281,0.18143727691950007
2D6,202.0,0.6456842595000002,FAUC,0.562,65.988,4846.57,22.57,0.5,0.281,0.18143727691950007
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4846.64,22.64,0.5,0.2305,0.07456483950075003
2D6,202.0,0.6456842595000002,FAUC,0.547,65.988,4846.66,22.66,0.5,0.2735,0.17659464497325006
2D6,202.0,0.3234917115000001,FAUC,0.634,65.988,4846.78,22.78,0.5,0.317,0.10254687254550003
2D6,202.0,0.3234917115000001,FAUC,0.5760000000000001,65.988,4846.8,22.8,0.5,0.28800000000000003,0.09316561291200004
2D6,202.0,0.6456842595000002,FAUC,0.475,65.988,4846.84,22.84,0.5,0.2375,0.15335001163125003
2D6,202.0,0.808079697,FAUC,0.426,65.988,4846.88,22.88,0.5,0.213,0.172120975461
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4847.0,23.0,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4847.1,23.1,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.4845879855,FAUC,0.557,65.988,4847.23,23.23,0.5,0.2785,0.13495775396175
2D6,202.0,0.161096274,FAUC,0.5760000000000001,65.988,4847.24,23.24,0.5,0.28800000000000003,0.04639572691200001
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4847.31,23.31,0.5,0.2305,0.07456483950075003
2D6,202.0,0.3234917115000001,FAUC,0.518,65.988,4847.55,23.55,0.5,0.259,0.08378435327850003
2D6,202.0,0.6456842595000002,FAUC,0.504,65.988,4847.65,23.65,0.5,0.252,0.16271243339400004
2D6,202.0,0.6456842595000002,FAUC,0.5329999999999999,65.988,4847.67,23.67,0.5,0.26649999999999996,0.17207485515675003
2D6,202.0,0.6456842595000002,FAUC,0.446,65.988,4847.71,23.71,0.5,0.223,0.14398758986850005
2D6,202.0,0.3234917115000001,FAUC,0.461,65.988,4847.83,23.83,0.5,0.2305,0.07456483950075003
1D5,203.0,0.17019041850000002,FAUC,0.28800000000000003,66.0275,4854.5,6.5,0.5,0.14400000000000002,0.024507420264000008
1D5,203.0,1.8720946035,FAUC,0.8690000000000001,66.0275,4854.67,6.67,0.5,0.43450000000000005,0.8134251052207501
1D5,203.0,0.17019041850000002,FAUC,0.461,66.0275,4854.71,6.71,0.5,0.2305,0.03922889146425001
1D5,203.0,6.76599,CWSH,1.803,66.0275,4855.15,7.15,0.22,0.39666,2.6837975934000005
1D5,203.0,0.6759899999999999,CWSH,0.928,66.0275,4855.58,7.58,0.22,0.20416,0.1380101184
1D5,203.0,6.09,CWSH,2.11,66.0275,4855.65,7.65,0.22,0.4642,2.826978
1D5,203.0,0.34038083700000005,FAUC,0.34600000000000003,66.0275,4855.82,7.82,0.5,0.17300000000000001,0.058885884801000016
1D5,203.0,6.09,CWSH,2.076,66.0275,4858.21,10.21,0.22,0.45672,2.7814248
